time,vibration_x,vibration_y
1.152483446942323,-0.07012517159946884,-0.21095673262167297
1.1525225102052774,0.42504081660570237,0.43369191078824837
1.1525615734682317,0.4116170131816581,0.13153156038426528
1.152600636731186,0.11633137404448093,-0.051297258363654646
1.1526396999941404,0.19571178182737844,0.28814130710527897
1.1526787632570947,-0.07326362479445245,-0.3316567112084719
1.152717826520049,-0.16544760201998956,-0.2578155847220475
1.1527568897830036,-0.37635795798994753,-0.2636032000331625
1.152795953045958,-0.2357165343839173,-0.06659526393022952
1.1528350163089123,-0.24443327306382528,-0.25312531460802834
1.1528740795718666,-0.4789973310109329,-0.31141170871365864
1.152913142834821,-0.16544970275203744,-0.062228553700989064
1.1529522060977753,-0.4929610521146447,-0.5152490979569638
1.1529912693607296,-0.1300882504393691,0.08249143652672833
1.153030332623684,-0.2796043223157342,-0.514599954562124
1.1530693958866383,-0.6336804738891594,-0.693443550266817
1.1531084591495926,-0.36182264457146435,-0.3439704036681742
1.1531475224125471,0.010131804414327317,0.08822170219422787
1.1531865856755015,-0.08363669845479679,0.04329332512697645
1.1532256489384558,-0.3569881086801201,-0.40606615847531574
1.1532647122014101,-0.16614302574047923,0.00556197547430437
1.1533037754643645,-0.611070435493302,-0.6557465070061573
1.1533428387273188,-0.4028219660432474,-0.5607738027644951
1.1533819019902731,-0.2485522347512474,-0.29851534654723205
1.1534209652532275,-0.14874432975634522,0.05185222136229786
1.1534600285161818,-0.32513820406502697,-0.29333021095585254
1.1534990917791363,-0.619581601231884,-0.5921822541701454
1.1535381550420907,-0.40316101810614,-0.5264399800746765
1.153577218305045,-0.17171984790783776,-0.2732014077473003
1.1536162815679993,-0.45682233104417425,-0.4035679025892931
1.1536553448309537,-0.36529781965138336,-0.4876986245899365
1.153694408093908,-0.45257059752413287,-0.6279812073608054
1.1537334713568623,-0.9256886022956459,-1.0163473863161159
1.1537725346198167,-0.14658886750808248,-0.16362144149465344
1.153811597882771,-0.09030530031419685,-0.05007305121132666
1.1538506611457255,-0.6390577044794846,-0.6658390694621181
1.1538897244086799,-0.08909809781215765,-0.023925319305331365
1.1539287876716342,-0.7090791584943896,-0.6892123772549169
1.1539678509345885,0.010718088616156661,-0.06694754713678862
1.1540069141975429,-0.15123805347111316,0.03824013147472702
1.1540459774604972,-0.6914211413695,-0.6505328779844192
1.1540850407234515,-0.705464896444103,-0.8516377352902929
1.1541241039864059,-0.14107200646598553,-0.3172306569734993
1.1541631672493602,-0.7755308323402943,-0.7144759191386145
1.1542022305123145,-0.3161846695963261,-0.41324544588722356
1.154241293775269,-0.6565124897816869,-0.5944581934041848
1.1542803570382234,-0.17439123821995434,-0.3542827269969208
1.1543194203011777,-0.1799684074131279,-0.3425668700925719
1.154358483564132,-0.692519688313892,-0.5866692550984812
1.1543975468270864,-0.6155137043919224,-0.5314861320580642
1.1544366100900407,-0.27756720565427784,-0.3800788155103859
1.154475673352995,0.022433577377580727,0.18783824876996777
1.1545147366159494,-0.26448600759416535,-0.4899934719099004
1.1545537998789037,-0.05337330076185255,0.085480455615937
1.1545928631418583,-0.08361369218506064,0.05210482416259701
1.1546319264048126,-0.4009028299175849,-0.18051675703529105
1.154670989667767,-0.11317821173557768,-0.29255512099630704
1.1547100529307213,-0.5365917543747765,-0.3145050731944196
1.1547491161936756,-0.5565288785071741,-0.5536839282748024
1.15478817945663,-0.765764149097162,-0.7696284565023948
1.1548272427195843,-0.1200888923387593,-0.3400999176099445
1.1548663059825386,-0.2096717226440771,-0.351777081239554
1.154905369245493,-0.19918702899290036,-0.3997868980900775
1.1549444325084475,-0.4048530741105122,-0.15579616271124108
1.1549834957714018,-0.4074071330589227,-0.5246064164625668
1.1550225590343561,-0.22442785963058004,-0.3447654316224835
1.1550616222973105,-0.17011053801988538,-0.13635515098858267
1.1551006855602648,-0.4764708903419441,-0.3751711262548336
1.1551397488232191,0.14186982642888646,0.07260338082102313
1.1551788120861735,-0.5975096589857435,-0.5355333737297799
1.1552178753491278,-0.28833124144436495,-0.20911439595730102
1.1552569386120821,-0.3348439563191099,-0.3268899293768672
1.1552960018750364,-0.156105211137588,-0.2448898029694321
1.155335065137991,-0.5851147823664321,-0.7617754196136721
1.1553741284009453,-0.8725044780029788,-0.7483263693714182
1.1554131916638997,-0.6330900753029153,-0.5694018244643453
1.155452254926854,0.04133223146087689,-0.18841092046330446
1.1554913181898083,-0.7259176084795463,-0.6171156917644651
1.1555303814527627,-0.07255785882338478,-0.08389735860177923
1.155569444715717,-0.45201555100416185,-0.5296333738403801
1.1556085079786713,-0.4528917583593246,-0.6505868808757546
1.1556475712416256,-0.42449664952696453,-0.5245596556906705
1.1556866345045802,-0.6572904584532508,-0.6661028874210606
1.1557256977675345,-0.6975675920500073,-0.8259108911542827
1.1557647610304889,-1.088473695291987,-1.102136477110624
1.1558038242934432,-0.651446411760497,-0.8569419933363949
1.1558428875563975,-0.8711304445453729,-0.7074608865319673
1.1558819508193519,-0.5464474558172113,-0.5708242052523891
1.1559210140823062,-0.9203434522770708,-0.8294756509302121
1.1559600773452605,-0.3181036968686228,-0.24438090881146907
1.1559991406082148,-1.2588116065445354,-1.0336722201140305
1.1560382038711692,-0.5894157428492005,-0.7625443170864145
1.1560772671341237,-0.8090540092600138,-0.6606863502469887
1.156116330397078,-0.8482938301659435,-0.9247124543417521
1.1561553936600324,-0.8671972186376232,-0.9587751834286148
1.1561944569229867,-0.4506634780690524,-0.6069618996200552
1.156233520185941,-0.7519341667122275,-0.7220312775092724
1.1562725834488954,-0.6997908397955739,-0.7740259326124609
1.1563116467118497,-0.8278804581667388,-0.7748090966850547
1.156350709974804,-0.6528147856075508,-0.6809032382752476
1.1563897732377584,-0.8617904090040652,-0.7705528480885802
1.156428836500713,-1.2875704568278403,-1.340401696158741
1.1564678997636673,-1.1557757509159141,-1.3724037204209403
1.1565069630266216,-0.8858143137767105,-0.9683190741643557
1.156546026289576,-1.079248405487461,-1.2318752689960202
1.1565850895525303,-0.7202071132204116,-0.6009560475006531
1.1566241528154846,-0.8418135153953201,-0.7226910329283539
1.156663216078439,-1.1524540284108322,-1.1073644884217804
1.1567022793413932,-1.0316466374714466,-0.9958299568432645
1.1567413426043476,-1.160136303378317,-1.182784126056823
1.1567804058673021,-0.7729317111809345,-0.8149336536625368
1.1568194691302565,-0.8210869019515492,-0.7714016346835421
1.1568585323932108,-1.6977156386876158,-1.5505594774908458
1.1568975956561651,-1.0844847323397175,-1.1299603727045866
1.1569366589191195,-0.9094169604884805,-0.9203612680143141
1.1569757221820738,-1.5917133241172858,-1.483235850512212
1.1570147854450281,-1.144886757849455,-1.3240128552674713
1.1570538487079824,-1.2508146474897075,-1.410882595546545
1.1570929119709368,-0.9510208064322687,-0.9272905261004755
1.157131975233891,-0.9913628748837815,-1.0286051912693652
1.1571710384968457,-1.1180066265720814,-0.8602340266307059
1.1572101017598,-0.7062821867270912,-0.8600093384957622
1.1572491650227543,-1.4603232938128645,-1.4088795654856638
1.1572882282857087,-1.1936901417893881,-1.2138415853991202
1.157327291548663,-0.8181951851587089,-0.9979399030821041
1.1573663548116173,-1.117801898716826,-1.09324978759585
1.1574054180745716,-0.8087080949729996,-0.7742607737101305
1.157444481337526,-0.9167875149306632,-1.0763826561130563
1.1574835446004803,-0.7848911425045971,-0.9861697973855112
1.1575226078634349,-0.7446725725554801,-0.8706688758037529
1.1575616711263892,-1.041834815890807,-0.8443768088450281
1.1576007343893435,-0.8229416309492054,-0.8356652745133942
1.1576397976522979,-1.1286047092696156,-1.1528405547611509
1.1576788609152522,-0.9568666774481394,-0.8532189892872201
1.1577179241782065,-1.0532678761906933,-1.1368605905600992
1.1577569874411608,-0.933911926812487,-1.1270765032786465
1.1577960507041152,-1.084983548285027,-1.0962152328479575
1.1578351139670695,-1.0395844780753911,-0.8262055057770602
1.157874177230024,-0.8197899734143306,-0.6780173539731565
1.1579132404929784,-0.8433390389681414,-0.7223018278593107
1.1579523037559327,-0.3458384466496989,-0.534486353825874
1.157991367018887,-0.9054129939108154,-1.0013347034192253
1.1580304302818414,-0.8829816439748618,-0.6415795571737615
1.1580694935447957,-0.7779580156988053,-0.9235197237929993
1.15810855680775,-0.3949002272445934,-0.22174543688400206
1.1581476200707044,-0.61147950273919,-0.6492092411512441
1.1581866833336587,-0.7476092017852105,-0.6414088924986622
1.158225746596613,-0.8137691892243801,-0.9541067162316583
1.1582648098595676,-0.6338315318779095,-0.6342948381611055
1.158303873122522,-0.2599256766375235,-0.541788513325852
1.1583429363854763,-0.4964433237549743,-0.3097336443018308
1.1583819996484306,-0.5849620934838963,-0.45691327479972477
1.158421062911385,-0.18970739451751345,-0.16890488469152104
1.1584601261743392,-1.0132204506817515,-0.7453907659593813
1.1584991894372936,-0.2636220120544263,-0.3150580692801322
1.158538252700248,0.013094059105485722,-0.11129256950604993
1.1585773159632022,-0.40432260401536857,-0.3276124975277762
1.1586163792261568,-0.2098266662168679,-0.09300598262702128
1.1586554424891111,-0.7470160733221056,-0.5302851172380925
1.1586945057520655,-0.31699463410007456,-0.3410115506757919
1.1587335690150198,-0.14961566974522206,-0.24982461336162476
1.1587726322779741,-0.12468720704964045,-0.15957040548311258
1.1588116955409284,-0.1796157500321685,-0.26243751210744787
1.1588507588038828,0.11731110798551696,-0.06442506735272623
1.158889822066837,0.23659307187798173,0.38139910818639366
1.1589288853297914,-0.24587912927998504,-0.2043301243757979
1.158967948592746,-0.06854591470858372,-0.19680434738955654
1.1590070118557003,-0.03459224083007203,-0.025507907288454985
1.1590460751186547,-0.09918675809547481,-0.01808194462059215
1.159085138381609,0.21826286447266852,0.06927159787951742
1.1591242016445633,-0.2066177554238609,-0.1193085569623421
1.1591632649075176,0.00731271556707791,-0.2732267465363718
1.159202328170472,-0.07020958012946973,-0.18754918354212685
1.1592413914334263,-0.2066135517295995,0.09274114552052243
1.1592804546963806,-0.24277757298746316,-0.3073883147928253
1.159319517959335,0.2905802055525567,0.12143328521672347
1.1593585812222895,-0.08840366391444238,-0.17925082669450754
1.1593976444852439,-0.013636522403570744,0.08790036670771015
1.1594367077481982,-0.14522836847928017,-0.14894132021309703
1.1594757710111525,0.3323054669033697,0.35515871323798937
1.1595148342741068,0.12605609054842065,0.2887480954844749
1.1595538975370612,0.09322773196406986,-0.005264682922209503
1.1595929608000155,-0.0414036643357662,-0.15123387330721347
1.1596320240629698,0.03333031789506115,0.07672419969276925
1.1596710873259242,0.02231351400959891,0.15652443787082673
1.1597101505888787,-0.118519469651161,-0.0680417813983496
1.159749213851833,0.03287577119863093,-0.14771026846531926
1.1597882771147874,0.2783110295202208,0.3734688702838963
1.1598273403777417,0.3687323293233151,0.296161753912582
1.159866403640696,0.2813614508441955,0.31024887192063394
1.1599054669036504,-0.005330113131849362,-0.036067307420832695
1.1599445301666047,0.20772185434764978,0.29557716175918947
1.159983593429559,0.07202496611550649,0.11406098407669372
1.1600226566925134,0.08956477169980877,-0.08654606507862353
1.160061719955468,0.610475174238536,0.7078533630000761
1.1601007832184222,0.11847996208999635,0.12170757129750069
1.1601398464813766,0.5123662051284893,0.4086038243349945
1.160178909744331,0.1376276392858086,0.2297535187033421
1.1602179730072852,0.06941599590767851,0.08208220121359021
1.1602570362702396,-0.030368940382184434,-0.09917461779114004
1.160296099533194,0.07495986530589463,-0.12905154084200537
1.1603351627961482,-0.19847682370168906,-0.07490236054556573
1.1603742260591026,0.15957035034698563,0.10626077711929903
1.160413289322057,-0.34118766667596373,-0.2589107378894113
1.1604523525850114,-0.06785394764085087,0.08564667548554983
1.1604914158479658,-0.06414608416658896,0.09523163698303994
1.16053047911092,-0.20472262074478875,-0.04915645459644441
1.1605695423738744,0.07358734942430377,0.09204700452685893
1.1606086056368288,0.0448305631335118,-0.05056045295818916
1.160647668899783,-0.11765151403478905,-0.2969363415722717
1.1606867321627374,-0.14945030015682823,0.05915363891894221
1.1607257954256918,-0.12118097798095517,-0.18169119574087889
1.160764858688646,-0.15856313424830848,-0.4258469561751419
1.1608039219516006,-0.11748149818600084,-0.4624440152646786
1.160842985214555,0.01312078208827841,-0.20978558466859792
1.1608820484775093,-0.10877374671224488,0.0328499398398068
1.1609211117404636,-0.2613673371660739,-0.40024715722939697
1.160960175003418,-0.31753177524777026,-0.311234428055716
1.1609992382663723,-0.33203485826564394,-0.2049846895823568
1.1610383015293266,-0.5561903955217886,-0.6495569947872283
1.161077364792281,-0.3154291057776725,-0.35139718850064416
1.1611164280552353,-0.2885211575006893,-0.32416319432928364
1.1611554913181898,-0.2675876422493814,-0.5964986892945149
1.1611945545811442,-0.30349941322003354,-0.35887974360159336
1.1612336178440985,-0.46687718251917854,-0.5020124426530395
1.1612726811070528,-0.45762318351963865,-0.5129948139367086
1.1613117443700072,-0.3897764593231152,-0.5719340591931108
1.1613508076329615,-0.6221498245643837,-0.5606683095456232
1.1613898708959158,-0.18745301879230705,-0.27793679493768103
1.1614289341588702,-0.5901418265064099,-0.6653628785770747
1.1614679974218245,-0.5482004538641567,-0.39902368809080585
1.1615070606847788,-0.586790279771862,-0.36896229523971125
1.1615461239477334,-0.6453660879117259,-0.5492010586436019
1.1615851872106877,-0.35623289311021633,-0.32573291448397035
1.161624250473642,-0.28590789150012985,-0.2510638537034716
1.1616633137365964,-0.4739366701647249,-0.48939621352090795
1.1617023769995507,-0.18825625380983835,-0.17322911492734264
1.161741440262505,-0.27162252176838736,-0.48827507624880484
1.1617805035254594,-0.12675692854596596,-0.5021100583973048
1.1618195667884137,-0.5065408535507467,-0.2357544488609929
1.161858630051368,-0.6053357260612318,-0.5676794050587124
1.1618976933143226,-0.14625627757446658,-0.3523140520331537
1.161936756577277,-0.6875429809559309,-0.5559409287437382
1.1619758198402312,-0.7737162344231111,-0.7529744662941775
1.1620148831031856,-0.4288213017971439,-0.5593568975334494
1.16205394636614,-0.46192925215951564,-0.48192786758228334
1.1620930096290942,-0.5354458150212515,-0.3384407845625348
1.1621320728920486,-0.7562033019840839,-0.5446604995134761
1.162171136155003,-0.40960535352460636,-0.6087826381825298
1.1622101994179572,-0.5841575624547652,-0.6469439523658352
1.1622492626809118,-0.7772789480444544,-0.37033341698555133
1.162288325943866,-0.3457954166748058,-0.30869760176157324
1.1623273892068204,-0.14046265072589614,0.03524508108683258
1.1623664524697748,-0.5241553646954276,-0.6729936675595217
1.162405515732729,-0.23288188907311125,-0.25018630956525506
1.1624445789956834,-0.1405098120232769,-0.09297943386860415
1.1624836422586378,-0.7146263758737771,-0.5877345650596048
