time,vibration_x,vibration_y
1.0906072384226253,-0.3020744817701213,-0.3224749292577508
1.0906463016855796,-0.3757364091423094,-0.4075245542436479
1.0906853649485342,-0.39008732370370314,-0.40300169745741216
1.0907244282114885,-0.4421875233882482,-0.3426984395358389
1.0907634914744428,-0.4520262538436713,-0.4869415494396399
1.0908025547373972,-0.39607712707930653,-0.30809925108116143
1.0908416180003515,-0.499712214063384,-0.4615118582454219
1.0908806812633058,-0.3479151863978261,-0.346398078005031
1.0909197445262602,-0.1891239504052612,-0.31582937653548004
1.0909588077892145,-0.32275765468473927,-0.47022002809809066
1.0909978710521688,-0.3662036961072761,-0.29064254382999605
1.0910369343151234,-0.4658037875711718,-0.4929878178571705
1.0910759975780777,-0.44930768198796195,-0.39322713771930895
1.091115060841032,-0.48522605202175545,-0.5773569716972314
1.0911541241039864,-0.40517216642557097,-0.43422584604950065
1.0911931873669407,-0.34479088630247057,-0.3924139742032195
1.091232250629895,-0.4101401016424967,-0.4497880987561452
1.0912713138928494,-0.21905669575940015,-0.2902519144887261
1.0913103771558037,-0.397753576280942,-0.428340984589105
1.091349440418758,-0.5574846956743102,-0.5016551979317694
1.0913885036817124,-0.37645206729247366,-0.39494366951738186
1.091427566944667,-0.5011073524472037,-0.4077189209247281
1.0914666302076212,-0.3422951549679053,-0.31335063240802835
1.0915056934705756,-0.5066104698261908,-0.5892157581128108
1.09154475673353,-0.33243025018973776,-0.4043545096077081
1.0915838199964842,-0.5233539171293106,-0.6456046085303457
1.0916228832594386,-0.4746694018937493,-0.4874965120476089
1.091661946522393,-0.644605509016926,-0.638935491031397
1.0917010097853472,-0.4529858622190392,-0.4980593841508957
1.0917400730483016,-0.6739274431484215,-0.5837981517565172
1.0917791363112561,-0.47014298275887656,-0.35504760683025655
1.0918181995742104,-0.548518068097833,-0.5375273601215633
1.0918572628371648,-0.45892288845084206,-0.5925227538125865
1.091896326100119,-0.597055540541847,-0.6382108600207764
1.0919353893630734,-0.3733001835404821,-0.3956570303481349
1.0919744526260278,-0.3849276182790121,-0.5332485359081769
1.092013515888982,-0.49981730693545956,-0.7080722044328271
1.0920525791519364,-0.44449108996116843,-0.5409154371964623
1.0920916424148908,-0.4628089819582713,-0.5553124894196245
1.0921307056778453,-0.6875675462986814,-0.5364257843420831
1.0921697689407996,-0.5449384059145107,-0.4245278546951404
1.092208832203754,-0.5543904369945478,-0.44658276472809166
1.0922478954667083,-0.7134529608142727,-0.6770763648650091
1.0922869587296626,-0.6498057201514373,-0.5837299958323742
1.092326021992617,-0.7057106903697831,-0.7049955116904383
1.0923650852555713,-0.4193593298817594,-0.2608934316011884
1.0924041485185256,-0.570936679143211,-0.6790201490276199
1.09244321178148,-0.6079183097850016,-0.6537446903964872
1.0924822750444343,-0.6474787704255806,-0.5795705034288949
1.0925213383073888,-0.5299009637830314,-0.733093614489625
1.0925604015703432,-0.5432259122157429,-0.5695434366598614
1.0925994648332975,-0.4155353854424988,-0.3081463631883822
1.0926385280962518,-0.5104734831737001,-0.46888181764572767
1.0926775913592062,-0.6280642611785587,-0.560239438479026
1.0927166546221605,-0.5882371115923425,-0.5809146049650765
1.0927557178851148,-0.4614821260078079,-0.5709787543441149
1.0927947811480692,-0.7638916002391078,-0.7055285102477735
1.0928338444110235,-0.5905683637779138,-0.5298236116965892
1.092872907673978,-0.6310488616447335,-0.588397175442718
1.0929119709369324,-0.6900947619850413,-0.6324163579713316
1.0929510341998867,-0.48176121910015046,-0.4383932111730805
1.092990097462841,-0.5529837844506528,-0.568163128787592
1.0930291607257954,-0.41238526912068807,-0.42391744525596875
1.0930682239887497,-0.7598993617858214,-0.7467442489882682
1.093107287251704,-0.30968632974255395,-0.3062974316771385
1.0931463505146584,-0.6835644597248818,-0.6382476170195724
1.0931854137776127,-0.7648629804091913,-0.698178415593311
1.093224477040567,-0.6077917803114229,-0.6711866296772201
1.0932635403035216,-0.5254932217173214,-0.5720450584245648
1.093302603566476,-0.6550102031539455,-0.6159152340237343
1.0933416668294302,-0.7847631982540632,-0.7997814951917862
1.0933807300923846,-0.540841490428666,-0.6109730691813399
1.093419793355339,-0.6362044196168624,-0.6972696929448624
1.0934588566182932,-0.506210070636555,-0.5427930540143918
1.0934979198812476,-0.7748082558724602,-0.6365426631780582
1.093536983144202,-0.6046000048752459,-0.5763919709199663
1.0935760464071562,-0.7401893196955935,-0.7246825274933665
1.0936151096701108,-0.627466900109046,-0.6766214798825303
1.093654172933065,-0.4414340889162026,-0.4999185962403944
1.0936932361960194,-0.7394242208763735,-0.7110431946470814
1.0937322994589738,-0.7132850289485104,-0.6955650606514803
1.093771362721928,-0.6180842567922152,-0.6368989552487709
1.0938104259848824,-0.6535236934472813,-0.6684543508549475
1.0938494892478368,-0.8457302200798588,-0.8274346427457295
1.093888552510791,-0.664258172592251,-0.723977999611937
1.0939276157737454,-0.6372392185358234,-0.6137048587844145
1.0939666790367,-0.4925984179714374,-0.5343692466514312
1.0940057422996543,-0.7198991655572489,-0.5890763713840855
1.0940448055626086,-0.664169255392728,-0.6764354794257386
1.094083868825563,-0.7514339709635223,-0.8296373282699689
1.0941229320885173,-0.8852549489479872,-0.8568080668078565
1.0941619953514716,-0.8718032617816857,-0.7949074669427751
1.094201058614426,-0.7841883986615232,-0.776093825722112
1.0942401218773803,-0.7948388261624209,-0.8250669453180807
1.0942791851403346,-0.6856079185675195,-0.6237903928960155
1.094318248403289,-0.6495491591927344,-0.6907103219045698
1.0943573116662435,-0.6007468540258428,-0.609286217321201
1.0943963749291978,-0.8203122636496147,-0.8107685592041537
1.0944354381921522,-0.41381042015396874,-0.4743674002603893
1.0944745014551065,-0.5897747002411279,-0.6236421340411361
1.0945135647180608,-0.6881917919964513,-0.7083187583125505
1.0945526279810152,-0.6743246665916277,-0.5611586630202208
1.0945916912439695,-0.8594039085133448,-0.8933049853702907
1.0946307545069238,-0.6632375236074862,-0.5934499420416254
1.0946698177698782,-0.4503384271869954,-0.4437626728107321
1.0947088810328327,-0.7026931553635778,-0.6285002579637013
1.094747944295787,-0.6469220287223882,-0.615594007251408
1.0947870075587414,-0.6164564951182794,-0.7444458951163195
1.0948260708216957,-0.4003851627482867,-0.5520459084331593
1.09486513408465,-0.649064126872018,-0.6619796924209007
1.0949041973476044,-0.7723799223131554,-0.6833708910263916
1.0949432606105587,-0.46653638850514606,-0.5832596885765375
1.094982323873513,-0.6149287120589598,-0.6256844410844364
1.0950213871364674,-0.829765363265564,-0.8802579213750743
1.095060450399422,-0.5577269980843942,-0.5846819189787744
1.0950995136623762,-0.8366211546095498,-0.8021581941816845
1.0951385769253306,-0.4804110963283392,-0.6362283356154407
1.095177640188285,-0.8007808404101626,-0.8928690069801545
1.0952167034512392,-0.7125869281416931,-0.7385364516224864
1.0952557667141936,-0.5401425441636933,-0.5483056208049192
1.0952948299771479,-0.6469762111074204,-0.6656714146949414
1.0953338932401022,-0.8414941418444456,-0.7566153272552149
1.0953729565030565,-0.7453574485564413,-0.5854615705947437
1.0954120197660109,-0.875924055828637,-0.7764681837404784
1.0954510830289654,-0.5657974612712016,-0.5526902411649955
1.0954901462919198,-0.625288745296676,-0.5991443856709773
1.095529209554874,-0.6673066447660879,-0.5981074417359533
1.0955682728178284,-0.7059993141324732,-0.8027694493995198
1.0956073360807828,-0.660585256035052,-0.7272673894198761
1.095646399343737,-0.7740766637815258,-0.7803152053145505
1.0956854626066914,-0.7383371875983945,-0.7236761767349885
1.0957245258696457,-0.5371940471404857,-0.6392991550549743
1.0957635891326,-0.8447311587656098,-0.7933608085873228
1.0958026523955546,-0.5853543142100363,-0.5495602782188178
1.095841715658509,-0.7652707328126347,-0.8308737215493663
1.0958807789214633,-0.5492720761198152,-0.49107231517216987
1.0959198421844176,-0.7171111812231313,-0.7827141521630077
1.095958905447372,-0.5843033682266673,-0.608237991802157
1.0959979687103263,-0.6171032019567728,-0.6120319400252945
1.0960370319732806,-0.45196675727796665,-0.5340459589032396
1.096076095236235,-0.6186614307887537,-0.741709363157937
1.0961151584991893,-0.6500645675192944,-0.6588095258725144
1.0961542217621438,-0.6286306428216216,-0.6626850241246011
1.0961932850250982,-0.5299928096185766,-0.4329095400802313
1.0962323482880525,-0.4979621298895064,-0.5134509228132745
1.0962714115510068,-0.7641717424076037,-0.835871988020628
1.0963104748139612,-0.6311206959922225,-0.5001627405037951
1.0963495380769155,-0.75727636666676,-0.8006752404617034
1.0963886013398698,-0.5731378558642968,-0.5409698988739066
1.0964276646028241,-0.5476114395274937,-0.5907433456203942
1.0964667278657785,-0.5350570647634726,-0.5830063731993774
1.0965057911287328,-0.6642393277182645,-0.7922285742845377
1.0965448543916874,-0.6012508400685354,-0.6859844383366709
1.0965839176546417,-0.6600624946709273,-0.6126223707373816
1.096622980917596,-0.6351058007572052,-0.7282354793965441
1.0966620441805504,-0.3956806996606643,-0.5368670006870944
1.0967011074435047,-0.629760631888811,-0.6793373456897797
1.096740170706459,-0.5992977513802236,-0.6120570324410471
1.0967792339694133,-0.6065385006928227,-0.7057365840115026
1.0968182972323677,-0.5268349117509435,-0.5607430004694021
1.096857360495322,-0.3679598517839715,-0.6244415951101483
1.0968964237582766,-0.8756908225832061,-0.7882139616798962
1.096935487021231,-0.5730791009115715,-0.6158323732634039
1.0969745502841852,-0.6277286634020638,-0.6274831583696427
1.0970136135471396,-0.5004879763078789,-0.49886794036859416
1.0970526768100939,-0.4994368726636552,-0.5040324740971022
1.0970917400730482,-0.47932311926684046,-0.5178904564599933
1.0971308033360025,-0.6752203107475635,-0.676950828053348
1.0971698665989569,-0.44331325198044497,-0.4692408915295521
1.0972089298619112,-0.4517499061193633,-0.4975122488301133
1.0972479931248658,-0.4324872899344806,-0.4328038451645867
1.09728705638782,-0.5343969143472094,-0.527885642381492
1.0973261196507744,-0.385377214064606,-0.3881194087036333
1.0973651829137288,-0.436729273117899,-0.3364888830184083
1.097404246176683,-0.33329096093080524,-0.4418815770808173
1.0974433094396374,-0.5881277600434731,-0.6031620469837333
1.0974823727025917,-0.2673801157186104,-0.3530591193638517
1.097521435965546,-0.5331061434719033,-0.42795699435458195
1.0975604992285004,-0.345490124679977,-0.3701575178617126
1.0975995624914547,-0.3834286825288428,-0.3838290483192398
1.0976386257544093,-0.41105755830320934,-0.332541834885904
1.0976776890173636,-0.4534704427632983,-0.3732128152902729
1.097716752280318,-0.6061877473031219,-0.6081117400168045
1.0977558155432723,-0.4059074956772103,-0.43560700726643475
1.0977948788062266,-0.4601243381735042,-0.3234896267866828
1.097833942069181,-0.6377924910699676,-0.4948363351292117
1.0978730053321353,-0.3880168931391214,-0.4548306552155083
1.0979120685950896,-0.3936611910347706,-0.48561920465329944
1.097951131858044,-0.6563689260766845,-0.5073855809674757
1.0979901951209985,0.013638624252047357,0.0011765707669802727
1.0980292583839528,-0.42911817058485,-0.4010564745880922
1.0980683216469072,-0.27728716296948763,-0.3996849201191613
1.0981073849098615,-0.44416357985704275,-0.32219142997686795
1.0981464481728158,-0.3366782688775947,-0.3737224809068701
1.0981855114357701,-0.3687105850599249,-0.35185656511078645
1.0982245746987245,-0.435753485802963,-0.28966491980015946
1.0982636379616788,-0.3324306005804851,-0.3291471902964055
1.0983027012246331,-0.18067628649370385,-0.15630552209282328
1.0983417644875877,-0.1985913411064465,-0.19169354532959348
1.098380827750542,-0.2584804516155259,-0.21891633134283084
1.0984198910134964,-0.3919115560716775,-0.35710173335144135
1.0984589542764507,-0.22012132329792058,-0.2735846078978497
1.098498017539405,-0.6670767849404047,-0.5887373846725262
1.0985370808023593,-0.21556889220980907,-0.17334516194653787
1.0985761440653137,-0.14593123656557477,-0.2185688715532053
1.098615207328268,-0.27738690767276425,-0.29323666878731086
1.0986542705912223,-0.33640642106768237,-0.35041258951162807
1.0986933338541767,-0.4107198894132999,-0.23924132418647817
1.0987323971171312,-0.48941779681399095,-0.42130668493949536
1.0987714603800856,-0.0479586389695275,-0.008716635497084771
1.0988105236430399,-0.08623255024404261,-0.19720574312975722
1.0988495869059942,-0.34291809994507816,-0.4416231975541983
1.0988886501689485,-0.15424591168083496,-0.14126964717901835
1.0989277134319029,-0.3603497129461943,-0.2794867204567988
1.0989667766948572,-0.3461289699682249,-0.28706374631548964
1.0990058399578115,-0.3413441982585551,-0.2931754974758839
1.0990449032207659,-0.19221732313217782,-0.13119142987318178
1.0990839664837204,-0.2020031676438849,-0.2672659841798781
1.0991230297466748,-0.3303376600923704,-0.32336545970043784
1.099162093009629,-0.12193028378764786,-0.1680808503699885
1.0992011562725834,-0.21545460396575286,-0.33504987700848354
1.0992402195355377,-0.1868169906765285,-0.13405343513594214
1.099279282798492,-0.03915886497572593,-0.12830150181998945
1.0993183460614464,-0.09301640021546617,-0.11629855133827101
1.0993574093244007,-0.2528889965395204,-0.1892392341161188
1.099396472587355,-0.11817733051024576,-0.11433292484129354
1.0994355358503096,0.011885663310123078,-0.1151620210888061
1.099474599113264,0.18297511086640736,0.1417042499773951
1.0995136623762183,-0.14668156895144546,-0.17913671967330136
1.0995527256391726,-0.11012193911240886,-0.047465863916303724
1.099591788902127,-0.28469830179857925,-0.15929801370645819
1.0996308521650813,-0.19573894171193698,-0.10011372888863432
1.0996699154280356,-0.20654227214742826,-0.1301206269919306
1.09970897869099,-0.16786845970838404,-0.032576331288409616
1.0997480419539443,-0.183324302184553,-0.14397278242002326
1.0997871052168986,-0.06783526278616331,-0.15001992796545116
1.0998261684798532,0.12943514865821118,0.14290384474907553
1.0998652317428075,-0.13036395403324422,0.17330184295015152
1.0999042950057618,-0.2073905666570913,-0.16633502302348585
1.0999433582687161,-0.11663795480662209,-0.14895086110879943
1.0999824215316705,-0.07908057598898524,-0.022953721189590923
1.1000214847946248,-0.020463850495933807,0.0015533593031086396
1.1000605480575791,-0.18792527944770732,-0.10385626229478183
1.1000996113205335,0.20647715194444569,0.21854083618060297
1.1001386745834878,0.1650551556430662,0.12973493012744516
1.1001777378464423,0.08100977985071992,0.018904284297479652
1.1002168011093967,-0.004647783327780153,0.13581608190435238
1.100255864372351,0.1105934550745738,0.16403786371214646
1.1002949276353053,-0.06893670710789952,-0.012829455719960733
1.1003339908982597,-0.019501060299594933,0.13823287727443775
1.100373054161214,0.12137165554735586,0.13178114769604957
1.1004121174241683,0.014720953235146638,0.0009746149897202107
1.1004511806871227,0.24910398330350958,0.160850757885508
1.100490243950077,0.19256658542176613,0.12715095775734359
1.1005293072130313,0.2834934259054678,0.2583222726855239
